time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
629.26,6650,668,15000,50,1.0,120.0,668,104,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|52|57|72|143|158|165|212|217|232|303|318|325|358|367|407|419|420|426|427|446|457|458|469|481|621|633|644|645|656|657|668|679|680|691|692|703|715|925|937|948|949|960|961|972|984|995|996|19|19|19|19|22|22|22|22|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,668,local,0.09238045629527841,0.544761081536611,0.16759027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16759027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,629.15,true,true,true,false,false,true,true,
629.26,8290,759,15000,50,0.05,120.0,759,129,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,17|22|27|32|37|41|46|56|61|75|80|85|90|95|99|104|109|114|119|177|182|187|192|197|201|206|211|216|221|235|240|245|250|255|259|264|269|274|279|327|331|345|349|354|371|410|411|417|418|432|547|559|570|571|582|583|594|595|606|618|629|630|641|642|653|665|677|688|700|712|723|724|735|736|747|748|759|770|771|782|783|794|795|806|818|2|2|2|2|17|17|17|17|21|21|21|21|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,759,local,0.09238045629527841,0.544761081536611,0.16759027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16759027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,629.15,true,true,true,false,false,true,true,
629.26,8938,795,15000,50,0.05,120.0,795,117,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,32|37|42|46|51|66|71|80|85|90|95|100|104|105|109|114|119|124|129|192|197|202|206|211|226|231|240|245|250|255|260|264|269|274|279|284|289|332|336|370|371|391|392|398|399|410|411|417|418|432|583|595|606|607|618|619|630|642|653|654|665|666|677|678|689|701|713|724|736|748|759|760|771|772|783|784|795|806|807|818|819|830|831|842|854|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,795,local,0.09238045629527841,0.544761081536611,0.16759027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16759027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,629.15,true,true,true,false,false,true,true,
629.26,9540,828,15000,50,0.05,120.0,828,137,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|13|18|27|32|89|94|99|103|104|108|113|118|123|128|137|142|147|156|163|173|178|187|192|249|254|259|263|268|273|278|283|288|297|302|307|316|323|328|348|353|364|372|389|404|405|411|412|437|438|454|465|466|477|478|489|501|513|781|793|804|805|816|817|828|839|840|851|852|863|875|887|910|957|969|980|992|8|8|8|8|12|12|12|12|15|15|15|15|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,0,828,local,0.09238045629527841,0.544761081536611,0.16759027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16759027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,629.15,true,true,true,false,false,true,true,
629.26,9720,838,15000,50,0.05,120.0,838,131,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|74|83|88|103|108|112|117|132|137|141|146|151|156|163|243|248|263|268|272|277|292|297|301|306|311|316|323|339|343|348|352|356|364|365|381|382|389|395|404|405|429|430|436|437|732|744|755|756|767|768|779|791|802|803|814|815|826|827|838|849|850|861|862|873|874|885|897|908|909|920|921|932|944|956|1|1|1|1|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,838,local,0.09238045629527841,0.544761081536611,0.16759027038415192,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16759027038415192,4096,0.0,0.0,0.0,0.0,0.15,-1.0,629.15,true,true,true,false,false,true,true,
629.27,6233,645,60000,1500,0.05,120.0,645,109,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|9|14|19|24|33|38|43|48|53|57|62|72|77|143|148|153|158|165|169|174|179|184|198|203|208|213|217|222|232|237|303|308|313|318|325|337|342|358|366|367|379|380|406|419|420|427|457|469|480|481|492|493|504|516|528|539|551|563|574|575|586|598|610|621|622|633|634|645|656|657|668|669|680|692|960|972|983|984|995|996|3|3|3|3|16|16|16|16|19|19|19|19|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14,0,645,local,0.13039075625191823,0.544761081536611,0.2529902703841511,0.6,1.2699999999999818,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11679999999999836,0.2529902703841511,4096,0.0,0.0,0.0,0.0,0.6,-1.0,628.6,true,true,true,false,false,true,true,
629.3191489361702,196,11,15000,50,1.0,120.0,11,217,1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|2|6|11|16|21|25|26|30|31|35|40|45|50|55|60|111|116|120|121|125|130|135|140|145|150|154|155|159|160|161|162|166|171|176|181|185|186|190|191|195|200|205|210|215|220|271|276|280|281|285|290|295|300|305|310|314|315|319|320|321|326|330|335|340|351|355|360|361|362|369|376|384|385|392|393|400|401|402|409|416|423|424|433|434|441|448|449|450|462|474|484|486|496|497|508|509|520|521|532|533|543|544|555|556|567|568|579|580|591|592|603|869|870|881|882|893|894|905|906|916|917|928|929|940|941|952|953|965|975|977|987|999|6|6|6|6|10|10|10|10|17|17|17|17|20|20|20|20|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,11,local,0.09932483912995474,0.544761081536611,0.16791367463947277,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031723404255320026,0.16791367463947277,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
629.3191489361702,197,11,15000,50,1.0,120.0,11,217,1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|2|6|11|16|21|25|26|30|31|35|40|45|50|55|60|111|116|120|121|125|130|135|140|145|150|154|155|159|160|161|162|166|171|176|181|185|186|190|191|195|200|205|210|215|220|271|276|280|281|285|290|295|300|305|310|314|315|319|320|321|326|330|335|340|351|355|360|361|362|369|376|384|385|392|393|400|401|402|409|416|423|424|433|434|441|448|449|450|462|474|484|486|496|497|508|509|520|521|532|533|543|544|555|556|567|568|579|580|591|592|603|869|870|881|882|893|894|905|906|916|917|928|929|940|941|952|953|965|975|977|987|999|6|6|6|6|10|10|10|10|17|17|17|17|20|20|20|20|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,11,local,0.09982483912995474,0.544761081536611,0.16841367463947277,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.032223404255320026,0.16841367463947277,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
629.3191489361702,672,37,15000,50,0.05,120.0,37,254,1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,8|13|18|22|23|27|32|37|42|46|47|51|52|56|61|66|80|85|90|94|95|99|104|109|114|118|119|123|124|128|133|138|173|178|182|183|187|192|202|206|207|211|212|216|221|226|240|245|250|254|255|259|264|269|274|278|279|283|284|288|293|298|327|332|349|353|354|370|371|372|390|391|397|398|410|411|412|418|419|438|439|445|446|501|513|524|525|536|537|547|549|559|561|571|583|584|596|606|607|608|618|619|630|631|642|643|654|666|747|759|770|771|782|783|794|795|805|806|807|817|818|830|840|842|852|854|864|865|876|877|888|889|900|912|2|2|2|2|5|5|5|5|12|12|12|12|15|15|15|15|18|18|18|18|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,37,local,0.09632483912995474,0.544761081536611,0.16491367463947276,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.16491367463947276,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
629.3191489361702,673,37,15000,50,0.05,120.0,37,254,1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,8|13|18|22|23|27|32|37|42|46|47|51|52|56|61|66|80|85|90|94|95|99|104|109|114|118|119|123|124|128|133|138|173|178|182|183|187|192|202|206|207|211|212|216|221|226|240|245|250|254|255|259|264|269|274|278|279|283|284|288|293|298|327|332|349|353|354|370|371|372|390|391|397|398|410|411|412|418|419|438|439|445|446|501|513|524|525|536|537|547|549|559|561|571|583|584|596|606|607|608|618|619|630|631|642|643|654|666|747|759|770|771|782|783|794|795|805|806|807|817|818|830|840|842|852|854|864|865|876|877|888|889|900|912|2|2|2|2|5|5|5|5|12|12|12|12|15|15|15|15|18|18|18|18|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,37,local,0.09682483912995474,0.544761081536611,0.16541367463947276,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.029223404255320024,0.16541367463947276,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
629.3191489361702,1268,70,15000,50,0.05,120.0,70,284,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|12|16|17|21|22|26|27|31|36|41|46|50|51|55|56|60|65|70|75|80|84|85|89|90|94|99|104|155|160|162|167|172|176|177|181|182|186|187|191|196|201|206|210|211|215|216|220|225|230|235|240|244|245|249|250|254|259|264|315|320|322|326|327|331|340|344|345|349|360|362|363|369|370|383|384|391|392|402|403|409|410|417|424|431|432|439|451|452|463|464|475|476|486|487|488|498|499|510|511|523|533|535|545|547|557|570|582|592|594|604|616|617|628|629|639|641|651|653|663|675|688|698|700|710|711|712|722|723|734|735|746|747|758|770|1|1|1|1|2|2|2|2|5|5|5|5|14|14|14|14|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,70,local,0.10032483912995474,0.544761081536611,0.16891367463947277,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.03272340425532003,0.16891367463947277,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
629.3191489361702,1269,70,15000,50,0.05,120.0,70,284,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|12|16|17|21|22|26|27|31|36|41|46|50|51|55|56|60|65|70|75|80|84|85|89|90|94|99|104|155|160|162|167|172|176|177|181|182|186|187|191|196|201|206|210|211|215|216|220|225|230|235|240|244|245|249|250|254|259|264|315|320|322|326|327|331|340|344|345|349|360|362|363|369|370|383|384|391|392|402|403|409|410|417|424|431|432|439|451|452|463|464|475|476|486|487|488|498|499|510|511|523|533|535|545|547|557|570|582|592|594|604|616|617|628|629|639|641|651|653|663|675|688|698|700|710|711|712|722|723|734|735|746|747|758|770|1|1|1|1|2|2|2|2|5|5|5|5|14|14|14|14|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,70,local,0.10082483912995474,0.544761081536611,0.16941367463947277,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.03322340425532002,0.16941367463947277,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
629.3191489361702,4986,276,15000,50,1.0,120.0,276,248,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|11|15|20|25|30|35|39|40|44|45|49|54|59|87|92|97|101|102|106|111|121|126|131|135|140|145|150|159|161|166|171|175|180|185|190|195|199|200|204|205|209|214|219|252|257|261|262|266|271|276|281|286|291|295|300|305|310|330|334|335|346|351|375|376|386|387|393|394|415|416|422|423|434|435|441|442|484|495|496|507|508|519|520|530|531|532|542|543|554|555|565|567|577|579|589|590|601|602|613|614|625|637|776|788|799|800|811|812|823|824|834|836|846|858|859|871|881|882|883|893|894|905|906|917|918|929|4|4|4|4|7|7|7|7|10|10|10|10|13|13|13|13|20|20|20|20|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,276,local,0.09832483912995474,0.544761081536611,0.16691367463947276,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030723404255320025,0.16691367463947276,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
629.3191489361702,4987,276,15000,50,1.0,120.0,276,248,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|11|15|20|25|30|35|39|40|44|45|49|54|59|87|92|97|101|102|106|111|121|126|131|135|140|145|150|159|161|166|171|175|180|185|190|195|199|200|204|205|209|214|219|252|257|261|262|266|271|276|281|286|291|295|300|305|310|330|334|335|346|351|375|376|386|387|393|394|415|416|422|423|434|435|441|442|484|495|496|507|508|519|520|530|531|532|542|543|554|555|565|567|577|579|589|590|601|602|613|614|625|637|776|788|799|800|811|812|823|824|834|836|846|858|859|871|881|882|883|893|894|905|906|917|918|929|4|4|4|4|7|7|7|7|10|10|10|10|13|13|13|13|20|20|20|20|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,276,local,0.09882483912995474,0.544761081536611,0.16741367463947276,0.3191489361702128,0.31914893617022244,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.16741367463947276,4096,0.0,0.0,0.0,0.0,0.3191489361702128,-1.0,629.3191489361702,true,true,true,false,false,true,true,
