time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
642.48,8471,769,15000,50,0.05,100.0,769,136,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,8|13|79|84|94|99|103|108|113|118|137|146|151|168|173|239|244|254|259|268|273|311|390|430|431|453|454|465|477|489|722|734|745|746|757|758|769|780|781|792|793|804|816|956|968|980|991|992|8|8|8|8|11|11|11|11|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,769,local,0.09288045629527841,0.5447017351786296,0.18787543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18787543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,642.15,true,true,true,false,false,true,true,
642.48,12181,974,15000,50,0.05,100.0,974,129,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|72|77|81|86|101|106|120|125|130|139|144|154|159|165|170|175|241|246|261|266|280|285|290|299|304|314|319|325|341|346|359|361|386|401|427|433|459|471|727|739|751|762|763|774|775|786|798|809|810|821|833|845|880|892|915|927|939|950|951|962|963|974|985|986|997|998|3|3|3|3|9|9|9|9|16|16|16|16|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,974,local,0.09288045629527841,0.5447017351786296,0.18787543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18787543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,642.15,true,true,true,false,false,true,true,
642.48,12471,990,15000,50,1.0,100.0,990,114,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|12|17|31|50|55|65|70|74|79|84|136|141|146|151|160|162|167|172|177|191|210|215|220|225|230|234|239|244|296|301|306|311|320|322|340|344|356|363|383|384|403|423|424|431|442|451|452|463|464|475|487|499|604|616|628|639|640|651|663|674|675|686|687|698|710|943|955|966|967|978|979|990|17|17|17|17|24|24|24|24|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,0,990,local,0.09288045629527841,0.5447017351786296,0.18787543379465904,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18787543379465904,4096,0.0,0.0,0.0,0.0,0.15,-1.0,642.15,true,true,true,false,false,true,true,
642.6,6358,652,60000,1500,0.05,100.0,652,142,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|17|22|26|31|36|41|46|55|60|75|80|160|162|177|182|186|191|196|201|206|215|220|235|240|320|327|340|345|384|410|417|424|431|432|452|463|464|475|476|487|499|510|511|522|523|534|535|546|557|558|569|570|581|593|605|616|617|628|629|640|652|663|664|675|676|687|688|699|711|1|1|1|1|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,652,local,0.12989075625191823,0.5447017351786296,0.19217543379465946,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.19217543379465946,4096,0.0,0.0,0.0,0.0,0.6,-1.0,642.6,true,true,true,false,false,true,true,
642.6,6830,678,60000,1500,0.05,100.0,678,139,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,37|42|47|52|56|61|76|81|90|95|105|110|114|119|124|129|134|197|202|207|212|216|221|236|241|250|255|260|265|270|274|279|284|289|294|332|336|350|354|370|371|378|392|419|425|439|440|447|619|631|642|643|654|655|666|667|678|689|690|701|702|713|714|725|737|749|760|761|772|784|795|796|807|808|819|820|831|843|854|855|866|867|878|5|5|5|5|9|9|9|9|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,678,local,0.13039075625191823,0.5447017351786296,0.19267543379465946,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05650000000000205,0.19267543379465946,4096,0.0,0.0,0.0,0.0,0.6,-1.0,642.6,true,true,true,false,false,true,true,
642.6,7966,741,60000,1500,1.0,100.0,741,128,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,10|15|20|25|29|34|39|44|49|58|63|68|73|77|82|97|102|170|175|180|185|189|194|199|204|209|218|223|228|233|237|242|257|262|330|334|342|347|367|374|375|414|415|427|428|435|506|518|529|530|541|542|553|554|565|576|577|588|589|600|612|624|635|647|659|671|682|694|706|717|718|729|730|741|752|753|764|765|776|788|4|4|4|4|7|7|7|7|19|19|19|19|23|23|23|23|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,0,741,local,0.12889075625191823,0.5447017351786296,0.19117543379465946,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.19117543379465946,4096,0.0,0.0,0.0,0.0,0.6,-1.0,642.6,true,true,true,false,false,true,true,
642.6,10748,895,60000,1500,0.05,100.0,895,113,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,35|40|45|50|55|59|64|69|121|136|141|195|200|205|210|215|219|224|229|281|296|301|335|351|356|376|383|579|591|602|603|614|615|626|638|650|848|860|871|872|883|884|895|906|907|918|919|930|942|7|7|7|7|10|10|10|10|20|20|20|20|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10,0,895,local,0.12889075625191823,0.5447017351786296,0.19117543379465946,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05500000000000205,0.19117543379465946,4096,0.0,0.0,0.0,0.0,0.6,-1.0,642.6,true,true,true,false,false,true,true,
643.0003897675363,5093,282,15000,50,0.05,100.0,282,262,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,49|54|59|64|69|73|74|78|79|83|84|88|93|98|102|103|107|108|112|113|117|122|127|132|136|137|141|142|146|151|156|209|214|219|224|229|233|234|238|239|243|244|248|253|258|262|263|267|268|272|273|277|282|287|292|296|297|301|302|306|311|316|323|334|339|343|344|348|352|356|357|364|365|374|381|382|383|388|389|395|396|404|405|422|423|429|430|436|437|442|443|444|649|661|672|673|684|685|696|697|708|709|719|721|731|733|743|744|756|766|768|778|780|790|802|803|813|815|825|827|837|839|849|850|862|872|874|884|886|896|897|908|909|920|921|932|933|944|1|1|1|1|4|4|4|4|7|7|7|7|8|8|8|8|11|11|11|11|14|14|14|14|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,1,122,mist,0.08624857909881677,0.5447017351786296,0.4488675926625135,0.3203191032452172,3.0003897675362623,3.0003897675362623,9.636435209945412E10,1.07488104E8,true,actual,datacenter_delta,0.3126921588678561,0.4488675926625135,4096,116575.12250132358,116675.12250132358,3.8891707500441193E-4,7.8125E-4,0.3191489361702128,602.3214580750594,640.3203191032452,true,true,true,false,false,true,true,
643.0034551359004,2926,162,15000,50,1.0,100.0,162,227,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|11|12|16|17|21|26|31|36|41|45|46|50|55|60|65|70|75|80|131|136|141|145|146|150|155|160|162|167|171|172|176|177|181|186|191|196|201|205|206|210|215|220|225|230|235|240|291|296|301|305|306|310|315|320|322|326|331|335|340|345|356|360|362|363|369|383|384|393|394|402|403|409|410|417|423|424|431|432|441|442|450|452|462|464|474|486|487|499|509|511|521|533|534|546|558|568|580|581|592|593|605|615|617|627|639|640|651|652|663|664|675|676|686|687|699|930|942|953|954|965|966|977|978|989|990|1|1|1|1|10|10|10|10|13|13|13|13|14|14|14|14|17|17|17|17|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,1,424,mist,0.09002603304752478,0.5447017351786296,3.652682231149498,0.1112325172965161,5.003455135900367,5.003455135900367,5.046214911724633E14,6.322750333932852E11,true,actual,datacenter_delta,3.516506797354841,3.652682231149498,4096,992423.0460976915,992523.0460976915,0.0033084101536589717,7.8125E-4,0.10714285714285714,929.3605204427283,638.1112325172966,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
643.0064444119988,1304,72,15000,50,1.0,100.0,72,259,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|14|15|19|20|24|29|34|38|43|48|53|57|58|62|63|67|72|77|82|86|87|91|96|134|139|143|144|148|149|153|158|165|170|174|175|179|180|184|189|194|203|208|213|217|218|222|227|237|242|246|247|251|256|294|299|303|304|308|309|313|318|325|337|342|358|367|368|379|380|387|407|408|419|420|426|427|428|446|457|459|469|471|481|482|493|494|505|506|516|517|528|529|540|541|552|563|564|575|587|598|599|610|611|621|622|633|634|645|646|656|657|658|668|670|680|693|703|705|715|717|727|728|739|740|751|752|763|926|937|938|949|950|960|961|962|972|973|974|984|985|997|6|6|6|6|9|9|9|9|16|16|16|16|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,16,edge,0.09412533575889742,0.5447017351786296,0.3872663009901983,0.08216930899043245,2.006444411998814,2.006444411998814,7.013972106020468E15,4.0005386223905E12,true,actual,datacenter_delta,0.2510908671955409,0.3872663009901983,4096,1916317.6971297362,1916417.6971297362,0.006388058990432454,7.8125E-4,0.075,865.2223661344456,641.0821693089904,true,true,true,false,false,true,true,
643.0159083574597,3811,211,60000,1500,1.0,100.0,211,247,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,7|12|17|22|27|31|32|36|37|41|42|46|51|56|61|65|66|70|71|75|80|85|90|95|100|104|105|109|110|114|167|172|177|182|187|191|192|196|197|201|206|211|216|221|225|226|230|231|235|240|245|250|255|260|264|265|269|270|274|322|327|331|336|345|349|350|354|362|363|369|370|371|377|384|391|392|399|400|402|403|410|411|417|418|425|431|432|439|440|523|535|546|547|558|559|570|571|582|583|593|594|595|605|607|617|629|630|642|654|664|666|676|688|689|700|701|713|723|725|735|736|747|748|759|760|771|772|783|784|795|807|2|2|2|2|5|5|5|5|17|17|17|17|21|21|21|21|24|24|24|24|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,2,cloud,0.12738736506498227,0.5447017351786296,4.838024189822151,0.26870961121453346,9.015908357459693,9.015908357459693,8.72368571727167E18,5.585556803705856E15,true,actual,datacenter_delta,4.701848756027493,4.838024189822151,4096,4862883.364360046,4862883.364360046,0.016209611214533487,0.0125,0.24,-1.0,634.2687096112145,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
643.0163619395024,945,52,60000,1500,1.0,100.0,52,262,1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,23|28|33|37|38|42|43|47|52|57|61|62|66|67|71|76|81|100|105|109|114|119|124|129|133|134|138|139|143|148|153|158|183|188|193|197|198|202|207|217|222|226|227|231|236|241|260|265|269|274|279|284|289|293|294|298|299|303|308|313|332|337|354|358|359|371|372|378|379|398|399|412|418|419|420|439|445|446|447|550|561|562|573|574|584|585|596|597|609|619|621|631|633|643|655|656|667|668|678|679|690|691|702|703|714|807|819|830|831|842|843|854|855|865|866|867|877|889|890|902|912|914|924|925|936|937|948|949|960|972|2|2|2|2|3|3|3|3|5|5|5|5|9|9|9|9|12|12|12|12|16|16|16|16|18|18|18|18|21|21|21|21|22|22|22|22|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,7,cloud,0.12758011934788202,0.5447017351786296,3.9769850355120506,0.26902011433013295,6.016361939502417,6.016361939502417,9.4115642553906E18,3.2578257550785536E17,true,actual,datacenter_delta,3.8408096017173934,3.9769850355120506,4096,4956034.299039891,4956034.299039891,0.01652011433013297,0.0125,0.24,-1.0,637.2690201143301,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
643.0172453544475,1482,82,200000,10000,0.05,100.0,82,256,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|19|20|24|25|29|34|39|44|48|53|58|63|67|68|72|73|77|82|87|92|96|97|101|106|153|158|165|170|175|179|180|184|185|189|194|199|204|208|213|218|223|227|228|232|233|237|247|252|256|257|261|266|313|318|325|329|330|342|347|367|368|374|375|379|380|386|387|407|408|414|415|420|421|427|428|434|435|458|459|470|471|483|493|495|505|507|517|530|540|542|552|553|564|565|576|577|587|588|599|600|611|612|623|634|635|646|647|658|659|669|670|681|682|694|704|706|716|718|728|729|741|751|752|753|763|764|775|776|787|788|799|985|997|3|3|3|3|4|4|4|4|7|7|7|7|16|16|16|16|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,9,cloud,0.19510727489699387,0.5447017351786296,0.952521477447136,0.973718339623991,8.017245354447482,8.017245354447482,7.843770282523776E19,2.2845062494517248E17,true,actual,datacenter_delta,0.8163460436524786,0.952521477447136,4096,5240501.887197289,5240501.887197289,0.017468339623990962,0.15625,0.8,-1.0,635.973718339624,true,true,true,false,false,true,true,
643.017255285509,5398,299,200000,10000,0.05,100.0,299,246,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|52|57|62|66|67|71|72|76|81|86|91|96|100|105|110|115|120|124|125|129|130|134|139|144|149|153|154|158|159|165|212|217|222|226|227|231|232|236|241|246|251|256|260|265|270|275|280|284|285|289|290|294|299|304|309|313|314|318|321|325|336|337|341|350|354|359|361|368|378|379|385|398|399|400|401|408|418|419|425|426|433|440|446|447|448|644|655|656|667|668|679|680|690|691|692|702|714|715|727|737|739|749|751|761|762|773|774|785|786|796|797|808|809|820|821|832|833|843|844|855|856|867|868|878|880|890|892|902|914|915|927|937|939|949|950|961|962|973|974|985|997|2|2|2|2|3|3|3|3|6|6|6|6|9|9|9|9|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,7,cloud,0.19542989214976636,0.5447017351786296,0.4114433830517633,0.9734184803710306,2.017255285509009,2.017255285509009,7.318899493626519E19,1.1040651773038797E17,true,actual,datacenter_delta,0.2752679492571059,0.4114433830517633,4096,5150544.111309154,5150544.111309154,0.01716848037103051,0.15625,0.8,-1.0,641.973418480371,true,true,true,false,false,true,true,
