time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
84.47999999999949,236,236,256,1.0E-4,0.17241054470256223,0.0908145369726522,3,18,cloud,0.2722335464312458,24.479999999999492,1.916153005613947E19,1.072473154871888E16,true,actual,datacenter_delta,7.876151932150631,8.000674481561292,false,
84.47999999999949,237,237,256,1.0E-4,0.17558006361734682,0.09094258758747102,3,18,cloud,0.2727085731509864,15.479999999999492,2.1074254489685225E19,1.1709150223607328E16,true,actual,datacenter_delta,6.0763426268891845,6.200878132859503,false,
84.47999999999949,238,238,256,1.0E-4,0.16993599044842547,0.09106851440476073,3,18,cloud,0.2722335464312458,24.479999999999492,1.916153005613947E19,1.072473154871888E16,true,actual,datacenter_delta,7.876151932150631,8.000674481561292,false,
84.47999999999949,239,239,256,1.0E-4,0.17615813889762846,0.09119443079923753,3,18,cloud,0.2727085731509864,15.479999999999492,2.1074254489685225E19,1.1709150223607328E16,true,actual,datacenter_delta,6.0763426268891845,6.200878132859503,false,
84.54999999999949,240,240,256,1.0E-4,0.1746035469902886,0.09131747037826526,3,1,cloud,0.27187926834462456,26.549999999999486,1.7822110128136899E19,9.957269842142118E15,true,actual,datacenter_delta,8.289990701383267,8.414513250793929,false,
84.54999999999949,241,241,256,1.0E-4,0.16494194336781692,0.09144569076586141,3,1,cloud,0.2748259526032848,23.549999999999486,3.1394213753855877E19,1.7517627119115938E16,true,actual,datacenter_delta,7.691217376388376,7.815739925799037,false,
84.54999999999949,242,242,256,1.0E-4,0.17565597975549618,0.09157362890949589,3,1,cloud,0.2752214967501295,19.549999999999486,3.3678858525823447E19,1.86123036516018E16,true,actual,datacenter_delta,6.891349000646116,7.015871550056777,false,
84.54999999999949,243,243,256,1.0E-4,0.16799473075709714,0.09169358899532468,3,1,cloud,0.27187926834462456,26.549999999999486,1.7822110128136899E19,9.957269842142118E15,true,actual,datacenter_delta,8.289990701383267,8.414513250793929,false,
84.54999999999949,244,244,256,1.0E-4,0.17658824086840688,0.09181869143300343,3,1,cloud,0.2748259526032848,23.549999999999486,3.1394213753855877E19,1.7517627119115938E16,true,actual,datacenter_delta,7.691217376388376,7.815739925799037,false,
84.54999999999949,245,245,256,1.0E-4,0.17317133793214554,0.09194354053542138,3,1,cloud,0.2752214967501295,19.549999999999486,3.3678858525823447E19,1.86123036516018E16,true,actual,datacenter_delta,6.891349000646116,7.015871550056777,false,
84.54999999999949,246,246,256,1.0E-4,0.1723871205234269,0.09206122449254793,3,2,cloud,0.27219702675114915,17.549999999999486,1.9020078988618842E19,1.0627167854428032E16,true,actual,datacenter_delta,6.490132087701124,6.6146546371117845,false,
84.54999999999949,247,247,256,1.0E-4,0.17625706784638315,0.09217795554313905,3,2,cloud,0.27219702675114915,17.549999999999486,1.9020078988618842E19,1.0627167854428032E16,true,actual,datacenter_delta,6.490132087701124,6.6146546371117845,false,
84.54999999999949,248,248,256,1.0E-4,0.17873683539769983,0.09228403685466152,3,6,cloud,0.2680792643387972,23.549999999999486,7.443846381826108E18,4.099141582745363E15,true,actual,datacenter_delta,7.688063464594581,7.812586014005242,false,
84.54999999999949,249,249,256,1.0E-4,0.1762673660135333,0.09238730081707973,3,6,cloud,0.2673391668999969,17.549999999999486,6.12699738758726E18,3.3464903443740875E15,true,actual,datacenter_delta,6.487622947881256,6.612145502258971,false,
84.54999999999949,250,250,256,1.0E-4,0.1799620310465495,0.09251348880253987,3,6,cloud,0.27864600937709333,15.549999999999486,5.905154538580885E19,3.2565981584729816E16,true,actual,datacenter_delta,6.092563820864683,6.217099326835002,false,
84.54999999999949,251,251,256,1.0E-4,0.1797153376646409,0.09261696542404654,3,6,cloud,0.2680792643387972,23.549999999999486,7.443846381826108E18,4.099141582745363E15,true,actual,datacenter_delta,7.688063464594581,7.812586014005242,false,
84.54999999999949,252,252,256,1.0E-4,0.1773076435876271,0.0927176789084622,3,6,cloud,0.2673391668999969,17.549999999999486,6.12699738758726E18,3.3464903443740875E15,true,actual,datacenter_delta,6.487622947881256,6.612145502258971,false,
84.54999999999949,253,253,256,1.0E-4,0.16948118951166727,0.09284106475144106,3,6,cloud,0.27864600937709333,15.549999999999486,5.905154538580885E19,3.2565981584729816E16,true,actual,datacenter_delta,6.092563820864683,6.217099326835002,false,
84.54999999999949,254,254,256,1.0E-4,0.17369955668612103,0.09294464546921068,3,9,cloud,0.2691348576726751,19.549999999999486,9.675779770693001E18,5.380152198042052E15,true,actual,datacenter_delta,6.888653972807443,7.013176522218104,false,
84.54999999999949,255,255,256,1.0E-4,0.17716756583818424,0.09303943884890485,3,9,cloud,0.26608509096872207,15.549999999999486,4.303876698977363E18,2.3790367735394755E15,true,actual,datacenter_delta,6.086882005775493,6.211417511745812,false,
84.54999999999949,256,256,256,1.0E-4,0.17835359772046408,0.09315553919439201,3,9,cloud,0.2759819946360354,15.549999999999486,3.841930951220856E19,2.12697668342244E16,true,actual,datacenter_delta,6.091638813645188,6.216174319615507,false,
84.54999999999949,257,257,256,1.0E-4,0.17880405485630035,0.09325668716275982,3,9,cloud,0.2691348576726751,19.549999999999486,9.675779770693001E18,5.380152198042052E15,true,actual,datacenter_delta,6.888653972807443,7.013176522218104,false,
84.54999999999949,258,258,256,1.0E-4,0.18488812446594238,0.09334916882992443,3,9,cloud,0.26608509096872207,15.549999999999486,4.303876698977363E18,2.3790367735394755E15,true,actual,datacenter_delta,6.086882005775493,6.211417511745812,false,
84.54999999999949,259,259,256,1.0E-4,0.17993687093257904,0.09346272851511243,3,9,cloud,0.2759819946360354,15.549999999999486,3.841930951220856E19,2.12697668342244E16,true,actual,datacenter_delta,6.091638813645188,6.216174319615507,false,
84.54999999999949,260,260,256,1.0E-4,0.17984609305858612,0.09357064839146713,3,11,cloud,0.2734097380766465,28.549999999999486,2.415483015504649E19,1.3342139953776744E16,true,actual,datacenter_delta,8.690626127459486,8.815148676870148,false,
84.54999999999949,261,261,256,1.0E-4,0.18763987720012665,0.09368239476242701,3,11,cloud,0.27592838810762665,22.549999999999486,3.806968264334617E19,2.113454993512157E16,true,actual,datacenter_delta,7.491624965019232,7.616147514429893,false,
84.54999999999949,262,262,256,1.0E-4,0.17862319946289062,0.09378865240214039,3,11,cloud,0.2734097380766465,28.549999999999486,2.415483015504649E19,1.3342139953776744E16,true,actual,datacenter_delta,8.690626127459486,8.815148676870148,false,
84.54999999999949,263,263,256,1.0E-4,0.1753808557987213,0.09389872007822349,3,11,cloud,0.27592838810762665,22.549999999999486,3.806968264334617E19,2.113454993512157E16,true,actual,datacenter_delta,7.491624965019232,7.616147514429893,false,
84.54999999999949,264,264,256,1.0E-4,0.18234491844971976,0.09401097687704241,3,12,cloud,0.2777125544429406,21.549999999999486,5.1059553570096185E19,2.8288081293318656E16,true,actual,datacenter_delta,7.2922580174568745,7.416780566867535,false,
84.54999999999949,265,265,256,1.0E-4,0.17126351594924927,0.09412238645473815,3,12,cloud,0.2777125544429406,21.549999999999486,5.1059553570096185E19,2.8288081293318656E16,true,actual,datacenter_delta,7.2922580174568745,7.416780566867535,false,
84.54999999999949,266,266,256,1.0E-4,0.18286103506882986,0.09422763251552278,3,12,cloud,0.2736002819318377,14.549999999999486,2.5047399914979394E19,1.3878703538828796E16,true,actual,datacenter_delta,5.891211744494674,6.015747250464993,false,
84.54999999999949,267,267,256,1.0E-4,0.18173585335413614,0.09433353741313563,3,13,cloud,0.2754287436235916,24.549999999999486,3.4924536444444054E19,1.9497854685165176E16,true,actual,datacenter_delta,7.891449934146543,8.015972483557205,false,
84.54999999999949,268,268,256,1.0E-4,0.17545799911022186,0.09442662384223091,3,13,cloud,0.2693486031817476,17.549999999999486,1.0182753363866137E19,5.613564677640429E15,true,actual,datacenter_delta,6.48874619365394,6.613268743064601,false,
84.54999999999949,269,269,256,1.0E-4,0.1787330557902654,0.09452698581435767,3,13,cloud,0.27321676228006925,16.549999999999486,2.3275399706731586E19,1.285779519775366E16,true,actual,datacenter_delta,6.290545832519532,6.415068381930193,false,
84.54999999999949,270,270,256,1.0E-4,0.17676553626855215,0.09463060527496434,3,13,cloud,0.2754287436235916,24.549999999999486,3.4924536444444054E19,1.9497854685165176E16,true,actual,datacenter_delta,7.891449934146543,8.015972483557205,false,
84.54999999999949,271,271,256,1.0E-4,0.1758450468381246,0.09472156503561269,3,13,cloud,0.2693486031817476,17.549999999999486,1.0182753363866137E19,5.613564677640429E15,true,actual,datacenter_delta,6.48874619365394,6.613268743064601,false,
84.54999999999949,272,272,256,1.0E-4,0.17972208559513092,0.09481973573160063,3,13,cloud,0.27321676228006925,16.549999999999486,2.3275399706731586E19,1.285779519775366E16,true,actual,datacenter_delta,6.290545832519532,6.415068381930193,false,
84.54999999999949,273,273,256,1.0E-4,0.1790691614151001,0.09491646991489915,3,14,cloud,0.2728351665920845,24.549999999999486,2.160730268455578E19,1.2040995307969712E16,true,actual,datacenter_delta,7.8904033119357075,8.014925861346368,false,
84.54999999999949,274,274,256,1.0E-4,0.1815986931324005,0.09499666419018932,3,14,cloud,0.26577662934512275,23.549999999999486,3.9260962350954245E18,2.1527228839319275E15,true,actual,datacenter_delta,4.4766649406374475,4.601187490048108,false,
84.54999999999949,275,275,256,1.0E-4,0.18107891082763672,0.09509205147594171,3,14,cloud,0.2728351665920845,24.549999999999486,2.160730268455578E19,1.2040995307969712E16,true,actual,datacenter_delta,7.8904033119357075,8.014925861346368,false,
84.54999999999949,276,276,256,1.0E-4,0.17949663599332175,0.09517102846821876,3,14,cloud,0.26577662934512275,23.549999999999486,3.9260962350954245E18,2.1527228839319275E15,true,actual,datacenter_delta,4.4766649406374475,4.601187490048108,false,
84.54999999999949,277,277,256,1.0E-4,0.18429620563983917,0.09526959708016118,3,15,cloud,0.2753654507081993,25.549999999999486,3.454050496969543E19,1.909548914512368E16,true,actual,datacenter_delta,8.091404653938033,8.215927203348695,false,
84.54999999999949,278,278,256,1.0E-4,0.17994555830955505,0.09536745656539898,3,15,cloud,0.2753654507081993,25.549999999999486,3.454050496969543E19,1.909548914512368E16,true,actual,datacenter_delta,8.091404653938033,8.215927203348695,false,
84.54999999999949,279,279,256,1.0E-4,0.17680337528387705,0.09546298723001188,3,16,cloud,0.27441558479026695,19.549999999999486,2.91488799949036E19,1.61361445243367E16,true,actual,datacenter_delta,6.891038998874929,7.01556154828559,false,
84.54999999999949,280,280,256,1.0E-4,0.18075503905614218,0.09556299677606853,3,16,cloud,0.277554482221111,15.549999999999486,4.9791056920673616E19,2.7741555546823564E16,true,actual,datacenter_delta,6.092215654047545,6.216751160017864,false,
84.54999999999949,281,281,256,1.0E-4,0.18301507333914438,0.09565715163448964,3,16,cloud,0.27441558479026695,19.549999999999486,2.91488799949036E19,1.61361445243367E16,true,actual,datacenter_delta,6.891038998874929,7.01556154828559,false,
84.54999999999949,282,282,256,1.0E-4,0.1851497640212377,0.09575576336672857,3,16,cloud,0.277554482221111,15.549999999999486,4.9791056920673616E19,2.7741555546823564E16,true,actual,datacenter_delta,6.092215654047545,6.216751160017864,false,
84.54999999999949,283,283,256,1.0E-4,0.17788500090440115,0.09583704505278098,3,17,cloud,0.2685047927362326,14.549999999999486,8.291055735879419E18,4.673661571078247E15,true,actual,datacenter_delta,5.888348286305332,6.012883792275651,false,
84.54999999999949,284,284,256,1.0E-4,0.18251084287961325,0.0959177543325936,3,17,cloud,0.2685047927362326,14.549999999999486,8.291055735879419E18,4.673661571078247E15,true,actual,datacenter_delta,5.888348286305332,6.012883792275651,false,
84.5699999999995,285,285,256,1.0E-4,0.1830682655175527,0.09587902697105916,0,621,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,6.614499999999899,6.73902254941056,false,
84.5699999999995,286,286,256,1.0E-4,0.17987788220246634,0.09584057043023475,0,647,local,0.15,12.569999999999496,1.5E14,1.2000000000000031E-4,true,actual,datacenter_delta,5.414499999999899,5.539035505970218,false,
84.5699999999995,287,287,256,1.0E-4,0.17914635439713797,0.09580238187924187,0,653,local,0.15,14.569999999999496,1.5E14,1.4000000000000037E-4,true,actual,datacenter_delta,5.814499999999899,5.939035505970218,false,
84.5699999999995,288,288,256,1.0E-4,0.18919691443443298,0.09576445852651977,0,657,local,0.15,25.569999999999496,1.5E14,2.5000000000000066E-4,true,actual,datacenter_delta,8.014499999999899,8.13902254941056,false,
84.5699999999995,289,289,256,1.0E-4,0.1789794166882833,0.09572679761914522,0,658,local,0.15,10.569999999999496,1.5E14,1.0000000000000026E-4,true,actual,datacenter_delta,5.014499999999899,5.1390355059702175,false,
84.5699999999995,290,290,256,1.0E-4,0.18342156211535135,0.09568939644216637,0,661,local,0.15,6.569999999999496,1.5E14,6.000000000000016E-5,true,actual,datacenter_delta,3.905799999999854,4.030348422793401,false,
84.5699999999995,291,291,256,1.0E-4,0.18025475243727365,0.09565225231795026,0,674,local,0.15,27.569999999999496,1.5E14,2.700000000000007E-4,true,actual,datacenter_delta,8.414499999999899,8.53902254941056,false,
84.5699999999995,292,292,256,1.0E-4,0.17762545247872671,0.09561536260554383,0,676,local,0.15,8.569999999999496,1.5E14,8.000000000000021E-5,true,actual,datacenter_delta,4.485799999999854,4.6103355059701725,false,
84.5699999999995,293,293,256,1.0E-4,0.18813165028889975,0.09557872470004805,0,702,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,6.614499999999899,6.73902254941056,false,
84.5699999999995,294,294,256,1.0E-4,0.17990708351135254,0.09554233603200461,0,706,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,6.614499999999899,6.73902254941056,false,
84.5699999999995,295,295,256,1.0E-4,0.1899824490149816,0.09550619406679536,0,710,local,0.15,22.569999999999496,1.5E14,2.2000000000000058E-4,true,actual,datacenter_delta,7.414499999999899,7.53902254941056,false,
84.5699999999995,296,296,256,1.0E-4,0.18103893101215363,0.09547029630405375,0,734,local,0.15,11.569999999999496,1.5E14,1.1000000000000029E-4,true,actual,datacenter_delta,5.2144999999999,5.339035505970219,false,
84.5699999999995,297,297,256,1.0E-4,0.1886487454175949,0.09543464027708817,0,746,local,0.15,8.569999999999496,1.5E14,8.000000000000021E-5,true,actual,datacenter_delta,4.485799999999854,4.6103355059701725,false,
84.5699999999995,298,298,256,1.0E-4,0.18464318414529166,0.09539922355231699,0,751,local,0.15,12.569999999999496,1.5E14,1.2000000000000031E-4,true,actual,datacenter_delta,5.414499999999899,5.539035505970218,false,
84.5699999999995,299,299,256,1.0E-4,0.1812491168578466,0.09536404372871485,0,753,local,0.15,13.569999999999496,1.5E14,1.3000000000000034E-4,true,actual,datacenter_delta,5.614499999999899,5.739035505970218,false,
84.5699999999995,300,300,256,1.0E-4,0.1827934980392456,0.09532909843727005,0,763,local,0.15,10.569999999999496,1.5E14,1.0000000000000026E-4,true,actual,datacenter_delta,5.014499999999899,5.1390355059702175,false,
84.5699999999995,301,301,256,1.0E-4,0.18319420019785562,0.09529438534045281,0,773,local,0.15,12.569999999999496,1.5E14,1.2000000000000031E-4,true,actual,datacenter_delta,5.414499999999899,5.539035505970218,false,
84.5699999999995,302,302,256,1.0E-4,0.18205074469248453,0.09525990213169395,0,781,local,0.15,10.569999999999496,1.5E14,1.0000000000000026E-4,true,actual,datacenter_delta,5.014499999999899,5.1390355059702175,false,
84.5699999999995,303,303,256,1.0E-4,0.18316378196080527,0.09522564653487409,0,782,local,0.15,13.569999999999496,1.5E14,1.3000000000000034E-4,true,actual,datacenter_delta,5.614499999999899,5.739035505970218,false,
84.5699999999995,304,304,256,1.0E-4,0.17998473346233368,0.09519161630382278,0,790,local,0.15,7.569999999999496,1.5E14,7.000000000000018E-5,true,actual,datacenter_delta,4.195799999999854,4.320348422793401,false,
84.5699999999995,305,305,256,1.0E-4,0.18319679299990335,0.09515780922182755,0,793,local,0.15,10.569999999999496,1.5E14,1.0000000000000026E-4,true,actual,datacenter_delta,5.014499999999899,5.1390355059702175,false,
84.5699999999995,306,306,256,1.0E-4,0.18372939030329385,0.09512422310115255,0,795,local,0.15,24.569999999999496,1.5E14,2.4000000000000063E-4,true,actual,datacenter_delta,7.814499999999899,7.93902254941056,false,
84.5699999999995,307,307,256,1.0E-4,0.18320072690645853,0.09509085578256664,0,799,local,0.15,11.569999999999496,1.5E14,1.1000000000000029E-4,true,actual,datacenter_delta,5.2144999999999,5.339035505970219,false,
84.5699999999995,308,308,256,1.0E-4,0.19674195845921835,0.09505770513488064,0,807,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,6.614499999999899,6.73902254941056,false,
84.5699999999995,309,309,256,1.0E-4,0.1836053431034088,0.09502476905449357,0,819,local,0.15,10.569999999999496,1.5E14,1.0000000000000026E-4,true,actual,datacenter_delta,5.014499999999899,5.1390355059702175,false,
84.5699999999995,310,310,256,1.0E-4,0.18521941204865774,0.0949920454649477,0,824,local,0.15,10.569999999999496,1.5E14,1.0000000000000026E-4,true,actual,datacenter_delta,5.014499999999899,5.1390355059702175,false,
84.5699999999995,311,311,256,1.0E-4,0.1861097663640976,0.09495953231649218,0,830,local,0.15,7.569999999999496,1.5E14,7.000000000000018E-5,true,actual,datacenter_delta,4.195799999999854,4.320348422793401,false,
84.5699999999995,312,312,256,1.0E-4,0.18724030752976736,0.09492722758565494,0,843,local,0.15,13.569999999999496,1.5E14,1.3000000000000034E-4,true,actual,datacenter_delta,5.614499999999899,5.739035505970218,false,
84.5699999999995,313,313,256,1.0E-4,0.1831203500429789,0.09489512927482308,0,847,local,0.15,14.569999999999496,1.5E14,1.4000000000000037E-4,true,actual,datacenter_delta,5.814499999999899,5.939035505970218,false,
84.5699999999995,314,314,256,1.0E-4,0.18717893461386362,0.09486323541183089,0,852,local,0.15,9.569999999999496,1.5E14,9.000000000000024E-5,true,actual,datacenter_delta,4.775799999999854,4.9003355059701725,false,
84.5699999999995,315,315,256,1.0E-4,0.1915294180313746,0.09483154404955611,0,855,local,0.15,13.569999999999496,1.5E14,1.3000000000000034E-4,true,actual,datacenter_delta,5.614499999999899,5.739035505970218,false,
84.5699999999995,316,316,256,1.0E-4,0.1859386811653773,0.09480005326552358,0,856,local,0.15,24.569999999999496,1.5E14,2.4000000000000063E-4,true,actual,datacenter_delta,7.814499999999899,7.93902254941056,false,
84.5699999999995,317,317,256,1.0E-4,0.18301908175150552,0.0947687611615165,0,857,local,0.15,17.569999999999496,1.5E14,1.7000000000000045E-4,true,actual,datacenter_delta,6.414499999999899,6.53902254941056,false,
84.5699999999995,318,318,256,1.0E-4,0.18886637190977731,0.09473766586319499,0,867,local,0.15,17.569999999999496,1.5E14,1.7000000000000045E-4,true,actual,datacenter_delta,6.414499999999899,6.53902254941056,false,
84.5699999999995,319,319,256,1.0E-4,0.19222527742385864,0.09470676551972189,0,877,local,0.15,13.569999999999496,1.5E14,1.3000000000000034E-4,true,actual,datacenter_delta,5.614499999999899,5.739035505970218,false,
84.5699999999995,320,320,256,1.0E-4,0.1817120909690857,0.09467605830339551,0,880,local,0.15,17.569999999999496,1.5E14,1.7000000000000045E-4,true,actual,datacenter_delta,6.414499999999899,6.53902254941056,false,
84.5699999999995,321,321,256,1.0E-4,0.18472336729367575,0.09464554240928921,0,891,local,0.15,26.569999999999496,1.5E14,2.600000000000007E-4,true,actual,datacenter_delta,8.214499999999898,8.33902254941056,false,
84.5699999999995,322,322,256,1.0E-4,0.18983674546082815,0.09461521605489788,0,897,local,0.15,17.569999999999496,1.5E14,1.7000000000000045E-4,true,actual,datacenter_delta,6.414499999999899,6.53902254941056,false,
84.5699999999995,323,323,256,1.0E-4,0.19100134571393332,0.0945850774797907,0,898,local,0.15,14.569999999999496,1.5E14,1.4000000000000037E-4,true,actual,datacenter_delta,5.814499999999899,5.939035505970218,false,
84.5699999999995,324,324,256,1.0E-4,0.1914952943722407,0.09455512494527059,0,902,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,6.614499999999899,6.73902254941056,false,
84.5699999999995,325,325,256,1.0E-4,0.19268093506495157,0.09452535673403983,0,907,local,0.15,17.569999999999496,1.5E14,1.7000000000000045E-4,true,actual,datacenter_delta,6.414499999999899,6.53902254941056,false,
84.5699999999995,326,326,256,1.0E-4,0.1940568486849467,0.09449577114987186,0,913,local,0.15,14.569999999999496,1.5E14,1.4000000000000037E-4,true,actual,datacenter_delta,5.814499999999899,5.939035505970218,false,
84.5699999999995,327,327,256,1.0E-4,0.19018501540025076,0.094466366517289,0,922,local,0.15,21.569999999999496,1.5E14,2.1000000000000055E-4,true,actual,datacenter_delta,7.214499999999899,7.33902254941056,false,
84.5699999999995,328,328,256,1.0E-4,0.18968173364798227,0.09443714118124628,0,932,local,0.15,9.569999999999496,1.5E14,9.000000000000024E-5,true,actual,datacenter_delta,4.775799999999854,4.9003355059701725,false,
84.5699999999995,329,329,256,1.0E-4,0.18490025897820792,0.09440809350682083,0,933,local,0.15,15.569999999999496,1.5E14,1.500000000000004E-4,true,actual,datacenter_delta,6.014499999999899,6.1390355059702175,false,
84.5699999999995,330,330,256,1.0E-4,0.1893016298611959,0.09437922187890707,0,935,local,0.15,16.569999999999496,1.5E14,1.6000000000000042E-4,true,actual,datacenter_delta,6.2144999999999,6.3390225494105605,false,
84.5699999999995,331,331,256,1.0E-4,0.19255603353182474,0.09435052470191725,0,939,local,0.15,11.569999999999496,1.5E14,1.1000000000000029E-4,true,actual,datacenter_delta,5.2144999999999,5.339035505970219,false,
84.5699999999995,332,332,256,1.0E-4,0.18679912388324738,0.09432200039948761,0,946,local,0.15,13.569999999999496,1.5E14,1.3000000000000034E-4,true,actual,datacenter_delta,5.614499999999899,5.739035505970218,false,
84.5699999999995,333,333,256,1.0E-4,0.18449145058790842,0.09429364741418969,0,948,local,0.15,17.569999999999496,1.5E14,1.7000000000000045E-4,true,actual,datacenter_delta,6.414499999999899,6.53902254941056,false,
84.5699999999995,334,334,256,1.0E-4,0.1903399427731832,0.09426546420724684,0,950,local,0.15,21.569999999999496,1.5E14,2.1000000000000055E-4,true,actual,datacenter_delta,7.214499999999899,7.33902254941056,false,
84.5699999999995,335,335,256,1.0E-4,0.18988671402136484,0.09423744925825588,0,954,local,0.15,15.569999999999496,1.5E14,1.500000000000004E-4,true,actual,datacenter_delta,6.014499999999899,6.1390355059702175,false,
84.5699999999995,336,336,256,1.0E-4,0.19259931643803915,0.09420960106491368,0,968,local,0.15,12.569999999999496,1.5E14,1.2000000000000031E-4,true,actual,datacenter_delta,5.414499999999899,5.539035505970218,false,
84.5699999999995,337,337,256,1.0E-4,0.18681291242440543,0.09418191814274858,0,972,local,0.15,19.569999999999496,1.5E14,1.900000000000005E-4,true,actual,datacenter_delta,6.814499999999899,6.93902254941056,false,
84.5699999999995,338,338,256,1.0E-4,0.18913966417312622,0.09415439902485666,0,976,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,6.614499999999899,6.73902254941056,false,
84.5699999999995,339,339,256,1.0E-4,0.18898040056228638,0.09412704226164256,0,983,local,0.15,20.569999999999496,1.5E14,2.0000000000000052E-4,true,actual,datacenter_delta,7.0144999999999,7.13902254941056,false,
84.5699999999995,340,340,256,1.0E-4,0.18969624737898508,0.09409984642056501,0,999,local,0.15,12.569999999999496,1.5E14,1.2000000000000031E-4,true,actual,datacenter_delta,5.414499999999899,5.539035505970218,false,
84.5699999999995,341,341,256,1.0E-4,0.18950855235258737,0.09407281008588675,0,615,local,0.15,23.569999999999496,1.5E14,2.300000000000006E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,342,342,256,1.0E-4,0.19311943153540292,0.09404593185842884,0,618,local,0.15,10.569999999999496,1.5E14,1.0000000000000026E-4,true,actual,datacenter_delta,0.9005,1.0250355059703191,true,
84.5699999999995,343,343,256,1.0E-4,0.18816128373146057,0.09401921035532929,0,619,local,0.15,15.569999999999496,1.5E14,1.500000000000004E-4,true,actual,datacenter_delta,0.9005,1.0250355059703191,true,
84.5699999999995,344,344,256,1.0E-4,0.18634567658106485,0.09399264420980588,0,629,local,0.15,16.569999999999496,1.5E14,1.6000000000000042E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,345,345,256,1.0E-4,0.18284942706425986,0.09396623207092321,0,634,local,0.15,8.569999999999496,1.5E14,8.000000000000021E-5,true,actual,datacenter_delta,0.7717999999999546,0.8963355059702738,true,
84.5699999999995,346,346,256,1.0E-4,0.18932735919952393,0.09393997260336355,0,638,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,347,347,256,1.0E-4,0.18617736299832663,0.09391386448720192,0,641,local,0.15,16.569999999999496,1.5E14,1.6000000000000042E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,348,348,256,1.0E-4,0.1897346874078115,0.09388790641768491,0,644,local,0.15,15.569999999999496,1.5E14,1.500000000000004E-4,true,actual,datacenter_delta,0.9005,1.0250355059703191,true,
84.5699999999995,349,349,256,1.0E-4,0.1838818540175756,0.09386209710501327,0,656,local,0.15,7.569999999999496,1.5E14,7.000000000000018E-5,true,actual,datacenter_delta,0.6817999999999546,0.8063484227935018,true,
84.5699999999995,350,350,256,1.0E-4,0.18047877152760824,0.09383643527412831,0,663,local,0.15,12.569999999999496,1.5E14,1.2000000000000031E-4,true,actual,datacenter_delta,0.9005,1.0250355059703191,true,
84.5699999999995,351,351,256,1.0E-4,0.17714697122573853,0.09381091966450196,0,670,local,0.15,18.569999999999496,1.5E14,1.8000000000000047E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,352,352,256,1.0E-4,0.1907640298207601,0.09378554902993032,0,686,local,0.15,22.569999999999496,1.5E14,2.2000000000000058E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,353,353,256,1.0E-4,0.1881746103366216,0.09376032213833074,0,697,local,0.15,12.569999999999496,1.5E14,1.2000000000000031E-4,true,actual,datacenter_delta,0.9005,1.0250355059703191,true,
84.5699999999995,354,354,256,1.0E-4,0.18132091561953226,0.09373523777154247,0,707,local,0.15,16.569999999999496,1.5E14,1.6000000000000042E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,355,355,256,1.0E-4,0.17936062812805176,0.09371029472513046,0,709,local,0.15,16.569999999999496,1.5E14,1.6000000000000042E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,356,356,256,1.0E-4,0.18689902126789093,0.09368549180819268,0,715,local,0.15,11.569999999999496,1.5E14,1.1000000000000029E-4,true,actual,datacenter_delta,0.9005,1.0250355059703191,true,
84.5699999999995,357,357,256,1.0E-4,0.17537347972393036,0.09366082784317052,0,722,local,0.15,33.569999999999496,1.5E14,3.300000000000008E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,358,358,256,1.0E-4,0.17805799841880798,0.09363630166566245,0,725,local,0.15,17.569999999999496,1.5E14,1.7000000000000045E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,359,359,256,1.0E-4,0.1766331841548284,0.09361191212424076,0,728,local,0.15,25.569999999999496,1.5E14,2.5000000000000066E-4,true,actual,datacenter_delta,0.9005,1.025022549410661,true,
84.5699999999995,360,360,256,1.0E-4,0.1883022884527842,0.09358765808027143,0,733,local,0.15,14.569999999999496,1.5E14,1.4000000000000037E-4,true,actual,datacenter_delta,0.9005,1.0250355059703191,true,
