time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
487.01075558932735,3015,167,60000,1500,0.05,50.0,167,197,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|12|16|17|21|22|26|27|31|36|41|46|51|56|61|121|126|131|136|141|146|150|151|155|156|160|162|167|172|176|177|181|182|186|187|191|196|201|206|211|216|221|281|286|291|296|301|306|310|311|315|320|322|326|327|331|336|346|351|356|360|362|363|369|370|377|378|384|385|386|393|394|402|403|404|409|410|417|418|424|425|434|441|442|451|452|463|464|476|486|488|498|500|510|522|523|534|535|545|547|557|558|559|569|570|581|582|593|594|605|606|617|629|907|919|930|931|942|943|954|955|966|967|977|978|979|989|991|10|10|10|10|13|13|13|13|17|17|17|17|20|20|20|20|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,2,13,edge,0.1251695896343999,0.5430253148078918,0.48663204566774315,0.3231841828096265,3.0107555893273457,3.0107555893273457,1.6465497545762995E18,9.58329831788522E14,true,actual,datacenter_delta,0.3508757169657702,0.48663204566774315,4096,3205204.8428879594,3205254.8428879594,0.010684182809626531,0.0125,0.3,1361.060782242095,484.32318418280965,true,true,true,false,false,true,true,
487.0136539818796,376,21,60000,1500,0.05,50.0,21,278,1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|6|7|11|12|16|21|26|31|36|40|41|45|50|55|97|102|107|111|112|116|117|121|126|131|136|141|145|146|150|155|160|162|166|167|171|172|176|186|191|196|200|201|205|210|215|257|262|267|271|272|276|277|281|286|291|296|301|305|310|315|320|322|326|331|335|346|347|351|356|362|369|376|386|387|393|394|395|402|403|409|410|416|424|434|435|441|442|450|451|462|463|473|475|485|487|497|510|522|532|534|544|545|556|557|568|569|580|592|604|812|813|824|825|835|836|837|847|848|859|860|871|872|882|884|894|896|906|918|919|931|941|943|953|954|965|966|977|978|988|990|1000|6|6|6|6|7|7|7|7|10|10|10|10|13|13|13|13|23|23|23|23|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,10,cloud,0.12322936013001476,0.5430253148078918,0.6790851070168563,0.26623996869035493,5.0136539818795995,5.0136539818795995,4.503525120615506E18,1.6595257256392192E17,true,actual,datacenter_delta,0.5433287783148834,0.6790851070168563,4096,4121990.6071064794,4121990.6071064794,0.013739968690354931,0.0125,0.24,-1.0,482.26623996869034,true,true,true,false,false,true,true,
487.01369674605945,2561,142,200000,10000,0.05,50.0,142,263,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|60|65|70|74|75|79|80|84|89|94|99|103|104|108|109|113|118|123|127|128|132|133|137|142|147|152|156|157|163|164|168|173|220|225|230|234|235|239|240|244|249|254|259|263|264|268|273|278|283|287|288|292|293|297|307|312|316|317|323|324|339|340|344|349|353|357|365|366|382|383|384|390|391|396|404|405|406|423|424|430|431|437|438|443|444|445|454|455|675|687|698|699|710|711|722|723|733|735|745|747|757|770|780|782|792|794|804|805|816|817|827|829|839|840|851|852|863|864|874|876|886|898|899|909|911|921|923|933|935|945|946|957|958|969|970|980|981|992|993|1|1|1|1|4|4|4|4|8|8|8|8|11|11|11|11|14|14|14|14|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,6,cloud,0.19124828052145001,0.5430253148078918,0.8582679296776105,0.9700758853845997,7.013696746059452,7.013696746059452,3.0781527495973667E19,9.031892628913664E16,true,actual,datacenter_delta,0.7225116009756375,0.8582679296776105,4096,4147765.6153798797,4147765.6153798797,0.013825885384599598,0.15625,0.8,-1.0,480.9700758853846,true,true,true,false,false,true,true,
487.01414429601476,4512,250,15000,50,1.0,50.0,250,280,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|18|22|23|27|28|32|37|42|47|51|56|61|66|71|75|76|80|85|95|100|104|105|109|114|156|163|168|173|178|182|183|187|188|192|197|202|207|211|216|221|226|231|235|236|240|245|250|255|260|264|265|269|274|316|323|327|328|332|336|345|350|364|365|371|372|377|391|392|404|405|411|412|418|425|432|439|440|454|466|477|478|489|490|501|502|512|514|524|526|536|548|549|561|571|572|573|583|584|595|596|607|608|618|619|630|631|642|643|653|654|665|666|677|678|689|690|700|712|713|724|725|737|747|749|759|771|772|783|784|795|796|807|819|1|1|1|1|2|2|2|2|5|5|5|5|14|14|14|14|17|17|17|17|18|18|18|18|21|21|21|21|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,11,cloud,0.09984661627365723,0.5430253148078918,0.3983249815665735,0.07488192946757763,2.014144296014763,2.014144296014763,1.6651314528112506E17,7.22991588570112E14,true,actual,datacenter_delta,0.2625686528646005,0.3983249815665735,4096,4230203.840273291,4230203.840273291,0.014100679467577636,7.8125E-4,0.06,-1.0,485.07488192946755,true,true,true,false,false,true,true,
487.01486128359807,1877,104,60000,1500,0.05,50.0,104,280,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|9|13|14|18|23|28|33|80|85|89|90|94|99|104|109|113|114|118|119|123|128|133|137|138|142|143|147|152|157|163|164|168|169|173|174|178|183|188|193|240|245|249|250|254|259|269|273|274|278|279|283|288|293|298|302|303|307|312|317|323|324|328|344|345|349|353|357|365|366|373|390|391|405|406|412|413|431|432|438|439|444|445|456|466|468|478|480|490|491|502|503|514|515|526|735|747|758|759|770|771|782|783|793|795|805|807|817|830|840|842|852|854|864|865|876|877|887|888|889|899|900|911|912|923|924|934|935|946|947|958|959|969|971|981|983|993|994|1|1|1|1|8|8|8|8|11|11|11|11|12|12|12|12|14|14|14|14|15|15|15|15|18|18|18|18|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,11,cloud,0.12503788625728204,0.5430253148078918,0.49216759336379157,0.26740016762635554,3.0148612835980657,3.0148612835980657,6.228367561960123E18,4.118602014654464E15,true,actual,datacenter_delta,0.3564112646618186,0.49216759336379157,4096,4470050.287906669,4470050.287906669,0.014900167626355564,0.0125,0.24,-1.0,484.26740016762636,true,true,true,false,false,true,true,
487.01505495024514,5268,292,60000,1500,0.05,50.0,292,268,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,45|50|55|60|64|65|69|70|74|75|79|84|89|93|94|98|103|108|113|117|118|122|123|127|137|142|146|147|151|156|205|210|215|220|224|225|229|230|234|235|239|244|249|253|254|258|263|268|273|277|278|282|283|287|292|297|302|306|307|311|316|335|339|340|344|348|352|357|365|382|383|384|395|396|405|423|424|430|431|436|437|443|444|627|628|639|640|650|651|652|662|663|674|675|687|697|699|709|711|721|733|734|745|746|756|757|758|768|769|780|781|791|792|793|803|804|815|816|827|828|838|839|840|850|851|862|863|873|875|885|887|897|909|910|921|922|932|933|934|944|945|956|957|968|1|1|1|1|4|4|4|4|7|7|7|7|8|8|8|8|11|11|11|11|14|14|14|14|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,1,cloud,0.12462386305624956,0.5430253148078918,0.4014640401941698,0.26752840606793676,2.015054950245144,2.015054950245144,6.445569595555066E18,3.720087834109952E15,true,actual,datacenter_delta,0.26570771149219685,0.4014640401941698,4096,4508521.8203810295,4508521.8203810295,0.015028406067936765,0.0125,0.24,-1.0,485.2675284060679,true,true,true,false,false,true,true,
487.0179601968933,3179,176,60000,1500,1.0,50.0,176,237,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|2|6|7|11|21|26|31|35|40|45|92|97|102|106|107|111|112|116|121|126|131|136|140|145|150|155|160|161|162|166|167|171|176|181|186|191|195|200|205|252|257|262|266|267|271|272|276|281|286|291|296|300|305|310|315|320|321|326|331|335|346|347|351|361|362|369|376|386|387|393|394|401|402|409|416|434|435|441|442|449|451|461|463|473|485|486|498|508|510|520|521|532|533|544|545|556|557|568|580|788|789|800|801|812|813|823|824|825|835|847|848|860|870|872|882|884|894|895|906|907|917|918|919|929|930|941|942|953|954|965|966|976|977|988|989|1000|6|6|6|6|7|7|7|7|10|10|10|10|13|13|13|13|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,3,10,cloud,0.12597680548860152,0.5430253148078918,0.5890019312300643,0.2705319990001547,4.017960196893284,4.017960196893284,1.3359343469088662E19,1.336093839490857E17,true,actual,datacenter_delta,0.45324560252809126,0.5890019312300643,4096,5409599.7000464015,5409599.7000464015,0.01803199900015467,0.0125,0.24,-1.0,483.2705319990001,true,true,true,false,false,true,true,
487.01990280338407,10311,871,60000,1500,0.05,50.0,871,130,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|6|21|26|102|111|116|131|145|150|155|160|166|181|186|262|271|276|286|291|305|310|315|320|351|362|369|386|387|394|402|416|434|435|441|450|462|473|474|485|486|497|498|509|521|812|824|835|836|847|848|859|860|871|882|883|894|895|906|907|918|930|941|942|953|965|977|988|989|1000|6|6|6|6|10|10|10|10|13|13|13|13|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,3,5,cloud,0.12701028032843975,0.5430253148078918,0.4108313661638806,0.27241742534705937,2.0199028033840705,2.0199028033840705,1.9885769881360015E19,2.86257603730731E17,true,actual,datacenter_delta,0.27507503746190765,0.4108313661638806,4096,5975227.604117814,5975227.604117814,0.01991742534705938,0.0125,0.24,-1.0,485.27241742534704,true,true,true,false,false,true,true,
487.02034542535785,7005,688,60000,1500,1.0,50.0,688,78,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,8|13|17|22|27|46|51|65|80|85|146|151|168|182|206|211|225|230|240|245|306|311|340|345|384|417|431|432|453|454|465|477|489|500|512|617|629|641|653|664|665|676|688|699|700|711|712|723|735|956|968|980|991|992|17|17|17|17|24|24|24|24|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,3,11,cloud,0.12825158847768608,0.5430253148078918,0.5837281947951516,0.27288049748609083,4.020345425357846,4.020345425357846,2.180061477261303E19,6.732177564635136E15,true,actual,datacenter_delta,0.4479718660931786,0.5837281947951516,4096,6114149.245827256,6114149.245827256,0.020380497486090852,0.0125,0.24,-1.0,483.2728804974861,true,true,true,false,false,true,true,
487.0220784243121,6629,667,60000,1500,1.0,50.0,667,102,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,37|42|57|61|62|66|71|81|86|95|100|115|120|197|202|217|221|222|226|231|241|246|255|260|275|280|341|350|355|372|378|385|392|400|411|412|418|419|425|433|596|608|620|631|632|643|644|655|656|667|678|679|690|691|702|703|714|726|737|738|749|750|761|773|785|796|797|808|820|832|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,12,cloud,0.12911248139617362,0.5430253148078918,0.4947723673839084,0.2746053580716124,3.022078424312099,3.022078424312099,3.01717036897391E19,1.0134354661385728E16,true,actual,datacenter_delta,0.35901603868193543,0.4947723673839084,4096,6631607.4214837225,6631607.4214837225,0.02210535807161241,0.0125,0.24,-1.0,484.2746053580716,true,true,true,false,false,true,true,
487.0255898842509,7477,714,200000,10000,0.05,50.0,714,104,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,32|37|42|52|57|61|66|81|86|95|100|110|115|120|192|197|202|212|217|221|226|241|246|255|260|270|275|280|341|355|378|385|392|400|411|412|418|419|425|433|596|608|620|631|632|643|644|655|667|678|679|690|691|702|703|714|725|726|737|738|749|750|761|773|785|797|808|820|17|17|17|17|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,8,cloud,0.19536269197627837,0.5430253148078918,0.4115692817261261,0.9818076886253149,2.0255898842509055,2.0255898842509055,3.594220005210759E20,2.004345975133655E17,true,actual,datacenter_delta,0.27581295302415315,0.4115692817261261,4096,7667306.587594427,7667306.587594427,0.025557688625314757,0.15625,0.8,-1.0,485.98180768862534,true,true,true,false,false,true,true,
487.0266022325315,9115,805,200000,10000,0.05,50.0,805,146,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|84|89|104|108|109|113|118|123|128|133|137|142|157|164|244|249|264|273|278|283|288|293|297|302|317|324|344|349|357|366|383|390|391|405|406|430|438|444|746|758|769|770|781|782|793|794|805|816|817|828|829|840|841|852|864|875|876|887|888|899|910|911|922|923|934|935|946|958|969|970|981|982|993|1|1|1|1|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,16,cloud,0.19445154234718276,0.5430253148078918,0.774138577625607,0.9827949149686973,6.026602232531502,6.026602232531502,4.1825747584854766E20,9.945110184717578E17,true,actual,datacenter_delta,0.638382248923634,0.774138577625607,4096,7963474.490609168,7963474.490609168,0.026544914968697226,0.15625,0.8,-1.0,481.9827949149687,true,true,true,false,false,true,true,
487.0268212000979,1372,76,60000,1500,1.0,50.0,76,214,1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,27|32|37|42|47|52|56|57|61|62|66|67|71|76|81|86|90|91|95|96|100|105|110|115|120|125|130|187|192|197|202|207|212|216|217|221|222|226|227|231|236|241|246|250|251|255|256|260|265|270|275|280|285|290|327|332|336|337|341|350|355|360|363|370|371|372|377|378|379|385|392|393|400|410|411|412|418|419|425|426|433|440|448|572|584|596|607|608|619|620|631|632|643|644|654|656|666|668|678|690|691|703|713|715|725|727|737|749|750|761|762|773|774|784|785|786|796|797|808|809|820|821|832|833|844|856|5|5|5|5|6|6|6|6|9|9|9|9|17|17|17|17|21|21|21|21|24|24|24|24|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,12,cloud,0.13121647743643922,0.5430253148078918,0.4080746060808562,0.27932109672033556,2.0268212000979133,2.0268212000979133,6.5390663842869084E19,3.809551719204557E16,true,actual,datacenter_delta,0.27231827737888326,0.4080746060808562,4096,8046329.016100678,8046329.016100678,0.026821096720335592,0.0125,0.24,-1.0,485.2793210967203,true,true,true,false,false,true,true,
