time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
491.01293707574865,5741,618,60000,1500,1.0,70.0,618,150,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,12|17|32|37|41|46|61|66|75|80|85|90|95|172|177|192|197|201|206|221|226|235|240|245|250|255|336|345|350|363|364|370|371|377|392|403|404|410|411|417|418|425|500|512|524|535|536|547|548|559|571|582|583|594|595|606|607|618|629|630|641|642|653|654|665|677|689|701|712|724|1|1|1|1|2|2|2|2|14|14|14|14|24|24|24|24|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,2,24,edge,0.12940962321107724,0.5423208276430767,3.9619476558524864,0.32527423695260427,6.012937075748653,6.012937075748653,3.364724327431257E18,1.054630934737616E15,true,actual,datacenter_delta,3.8263674489417174,3.9619476558524864,4096,3832201.085781285,3832271.085781285,0.012774236952604283,0.0125,0.3,1252.1046820133342,485.3252742369526,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
491.0133338324168,3521,195,200000,10000,0.05,70.0,195,252,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,6|11|16|20|25|30|40|44|45|49|50|54|59|64|73|78|83|87|88|92|93|97|102|107|112|116|117|121|122|126|131|166|171|176|180|185|190|195|200|205|209|210|214|219|224|233|238|243|247|248|252|253|257|262|267|272|276|277|281|282|286|291|330|335|347|352|375|376|387|388|395|415|416|423|428|435|436|496|508|519|520|531|532|543|544|554|556|566|568|578|590|591|602|603|613|614|615|625|626|637|638|649|661|672|684|696|707|719|730|731|742|743|754|755|765|766|777|778|790|800|802|812|814|824|825|836|837|848|849|860|871|872|4|4|4|4|7|7|7|7|10|10|10|10|19|19|19|19|20|20|20|20|23|23|23|23|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,15,cloud,0.1914187824561648,0.5423208276430767,0.4046865544341796,0.9696237353337982,2.0133338324167767,2.0133338324167767,2.6948168562250777E19,1.517960676786432E16,true,actual,datacenter_delta,0.26910634752341045,0.4046865544341796,4096,4012120.6001394466,4012120.6001394466,0.013373735333798155,0.15625,0.8,-1.0,489.9696237353338,true,true,true,false,false,true,true,
491.0143260307147,2417,134,60000,1500,0.05,70.0,134,263,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|28|33|38|43|47|48|52|53|57|62|67|72|76|77|81|86|105|110|115|119|120|124|125|129|134|139|144|148|149|153|158|165|188|193|198|203|207|208|212|213|217|222|227|232|237|241|246|265|270|275|279|280|284|289|299|304|308|309|313|318|332|333|337|354|359|372|379|380|398|399|400|419|420|440|446|447|551|562|563|574|575|585|586|597|598|609|610|622|632|634|644|646|656|657|668|669|679|680|681|691|692|703|704|715|727|820|832|843|844|855|856|866|867|868|878|880|890|903|913|915|925|927|937|938|949|950|961|962|973|985|2|2|2|2|3|3|3|3|5|5|5|5|9|9|9|9|12|12|12|12|16|16|16|16|18|18|18|18|21|21|21|21|22|22|22|22|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,7,cloud,0.12416008401035108,0.5423208276430767,0.40548716315386235,0.26684783974733634,2.014326030714699,2.014326030714699,5.354953286085672E18,2.651689663786496E16,true,actual,datacenter_delta,0.2699069562430932,0.40548716315386235,4096,4304351.924200907,4304351.924200907,0.014347839747336357,0.0125,0.24,-1.0,489.26684783974736,true,true,true,false,false,true,true,
491.0147054940612,1120,62,60000,1500,0.05,70.0,62,249,1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|47|48|52|57|62|67|71|72|76|77|81|86|91|96|105|110|115|120|124|125|129|130|134|139|144|149|154|198|203|207|208|212|217|227|231|232|236|237|241|246|251|256|265|270|275|280|284|285|289|290|294|299|304|309|314|332|337|354|355|359|372|378|379|380|398|399|400|419|420|426|427|440|446|447|448|586|597|598|609|610|620|621|622|632|633|644|645|657|667|669|679|681|691|692|703|704|715|716|726|727|738|739|750|751|762|773|774|785|786|797|809|820|821|832|833|843|844|845|855|856|867|868|880|890|892|902|904|914|915|926|927|938|939|950|962|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|12|12|12|12|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,7,cloud,0.12448261317965745,0.5423208276430767,0.5870209446730033,0.2673182266962969,4.014705494061218,4.014705494061218,6.092486217595184E18,5.289914581387366E16,true,actual,datacenter_delta,0.45144073776223415,0.5870209446730033,4096,4445468.008889081,4445468.008889081,0.014818226696296937,0.0125,0.24,-1.0,487.2673182266963,true,true,true,false,false,true,true,
491.015218908342,1391,77,60000,1500,0.05,70.0,77,263,1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|10|15|20|48|53|58|62|63|67|72|77|82|86|87|91|92|96|101|106|120|125|130|134|135|139|144|149|154|158|159|161|165|170|175|180|213|218|222|223|227|232|242|246|247|251|252|256|261|266|280|285|290|294|295|299|304|309|314|318|319|321|325|337|342|359|361|368|379|380|387|399|401|408|420|426|427|428|447|448|459|460|471|472|483|495|634|646|657|658|669|670|680|681|682|692|694|704|716|717|729|739|741|751|752|763|764|775|776|787|798|799|810|822|857|880|892|903|904|915|916|927|928|938|939|940|950|962|963|975|985|987|997|999|6|6|6|6|9|9|9|9|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,7,cloud,0.12471514878548332,0.5423208276430767,0.6770828033375424,0.2676656071790346,5.0152189083419785,5.0152189083419785,6.68419063923371E18,5.328180578755789E16,true,actual,datacenter_delta,0.5415025964267733,0.6770828033375424,4096,4549682.153710387,4549682.153710387,0.015165607179034622,0.0125,0.24,-1.0,486.267665607179,true,true,true,false,false,true,true,
491.01538258156694,1948,108,200000,10000,0.05,70.0,108,233,1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,59|64|69|74|79|84|88|89|93|94|98|99|103|108|113|117|118|122|123|127|128|132|137|142|147|152|157|219|224|229|234|239|244|248|249|253|254|258|259|263|268|273|277|278|282|283|287|288|292|297|302|307|312|317|324|334|339|344|348|352|353|357|365|366|374|382|383|389|390|395|396|397|405|406|422|423|429|431|436|437|438|443|444|445|685|686|697|698|709|710|721|722|732|733|744|745|756|757|768|769|779|781|791|793|803|815|816|828|838|840|850|852|862|874|875|886|887|898|899|909|910|911|921|922|933|934|945|946|957|1|1|1|1|4|4|4|4|8|8|8|8|14|14|14|14|15|15|15|15|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,4,cloud,0.1923748860762066,0.5423208276430767,0.49954732696902143,0.9717241265660235,3.0153825815669393,3.0153825815669393,4.829953360064726E19,1.6464082871976653E17,true,actual,datacenter_delta,0.36396712005825227,0.49954732696902143,4096,4642237.969807035,4642237.969807035,0.015474126566023452,0.15625,0.8,-1.0,488.971724126566,true,true,true,false,false,true,true,
491.0155840433533,5197,288,60000,1500,1.0,70.0,288,218,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|14|18|19|23|24|28|33|89|94|99|104|108|109|113|114|118|119|123|128|133|137|138|142|143|147|148|152|157|164|169|173|174|178|179|183|188|193|249|254|259|264|268|269|273|274|278|283|288|293|297|298|302|303|307|308|312|317|324|328|329|333|344|348|349|353|357|358|365|366|373|374|382|389|390|391|397|398|405|406|412|413|414|430|431|437|438|439|444|445|455|456|467|468|479|480|491|492|503|515|527|793|805|817|828|829|840|841|852|853|864|865|875|877|887|889|899|911|912|924|934|936|946|948|958|959|970|971|981|983|993|995|8|8|8|8|11|11|11|11|12|12|12|12|15|15|15|15|18|18|18|18|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,6,cloud,0.12490053521624675,0.5423208276430767,3.6747889852425937,0.2679475736679293,5.015584043353272,5.015584043353272,7.195330006865417E18,4.34391333275648E15,true,actual,datacenter_delta,3.5392087783318247,3.6747889852425937,4096,4634272.1003788,4634272.1003788,0.015447573667929334,0.0125,0.24,-1.0,486.2679475736679,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
491.01768688108746,5269,292,60000,1500,0.05,70.0,292,256,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|50|55|60|64|65|69|70|74|79|84|89|93|94|98|103|108|113|117|118|122|123|127|137|142|146|147|151|152|156|210|215|220|224|225|229|230|234|239|244|249|253|254|258|263|268|273|277|278|282|283|287|292|297|302|306|307|311|312|316|339|340|344|348|352|357|365|382|383|389|390|395|396|405|422|423|424|430|431|436|437|443|444|639|650|651|662|663|674|675|685|686|687|697|709|710|722|732|734|744|746|756|768|769|779|781|791|793|803|804|815|816|826|828|838|840|850|851|863|873|875|885|887|897|909|910|921|922|932|933|934|944|945|956|957|968|1|1|1|1|4|4|4|4|8|8|8|8|11|11|11|11|14|14|14|14|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,1,cloud,0.1262056212349022,0.5423208276430767,0.7724827722498155,0.2700628787496567,6.017686881087457,6.017686881087457,1.2022434772255031E19,5.782946948986286E17,true,actual,datacenter_delta,0.6369025653390464,0.7724827722498155,4096,5268863.624896998,5268863.624896998,0.01756287874965666,0.0125,0.24,-1.0,485.2700628787497,true,true,true,false,false,true,true,
491.01800474744374,3845,213,200000,10000,0.05,70.0,213,256,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|14|15|19|24|29|34|38|39|43|44|48|58|63|67|68|72|73|77|82|129|134|139|143|144|148|149|153|158|165|170|174|175|179|184|189|194|198|199|203|204|208|213|218|223|227|228|232|233|237|289|294|299|303|304|308|309|313|318|325|329|333|338|358|359|367|368|373|374|380|381|398|399|407|408|413|414|420|421|428|445|446|447|457|459|469|471|481|493|494|504|506|516|518|528|529|540|541|551|553|563|565|575|576|588|598|600|610|612|622|634|635|646|647|657|658|659|669|670|681|682|693|925|926|937|938|949|950|960|961|962|972|984|985|997|3|3|3|3|12|12|12|12|15|15|15|15|16|16|16|16|19|19|19|19|22|22|22|22|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,7,cloud,0.19386748724489694,0.5423208276430767,0.5886623959968773,0.9741662337796085,4.01800474744374,4.01800474744374,8.67971051665245E19,9.825448038325043E16,true,actual,datacenter_delta,0.4530821890861082,0.5886623959968773,4096,5374870.133882553,5374870.133882553,0.01791623377960851,0.15625,0.8,-1.0,487.9741662337796,true,true,true,false,false,true,true,
491.0191852801549,7927,739,60000,1500,0.05,70.0,739,155,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,57|62|67|72|77|81|86|96|101|115|120|130|135|139|144|149|154|217|222|227|232|237|241|246|251|256|261|275|280|285|290|295|299|304|309|314|337|341|355|359|361|378|399|400|401|419|426|427|433|447|448|680|692|703|704|715|716|727|728|739|750|751|762|763|774|775|786|798|809|810|821|833|845|856|857|868|869|880|892|903|904|915|916|927|928|939|951|2|2|2|2|3|3|3|3|6|6|6|6|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,13,cloud,0.12764236866108988,0.5423208276430767,0.5918625497692918,0.27172821838566474,4.019185280154886,4.019185280154886,1.7272921578817014E19,3.244393546890486E17,true,actual,datacenter_delta,0.4562823428585226,0.5918625497692918,4096,5768465.5156994285,5768465.5156994285,0.019228218385664762,0.0125,0.24,-1.0,487.27172821838565,true,true,true,false,false,true,true,
491.0204058960204,10799,898,60000,1500,1.0,70.0,898,125,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,69|74|94|98|103|108|113|118|127|147|229|234|249|254|258|263|268|273|278|287|302|307|339|365|382|383|396|405|423|430|431|437|443|444|698|710|721|722|733|734|745|757|768|769|780|781|792|793|804|816|827|828|839|851|862|863|874|875|886|887|898|909|910|921|922|933|934|945|957|1|1|1|1|14|14|14|14|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,1,cloud,0.12772190218020119,0.5423208276430767,0.5027415888373334,0.27282305363608295,3.0204058960204065,3.0204058960204065,2.155586577212374E19,5.820633532651274E17,true,actual,datacenter_delta,0.3671613819265642,0.5027415888373334,4096,6096916.090824878,6096916.090824878,0.020323053636082927,0.0125,0.24,-1.0,488.2728230536361,true,true,true,false,false,true,true,
491.02386636160213,7167,697,200000,10000,0.05,70.0,697,167,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,50|59|64|79|84|88|93|98|103|108|112|117|127|132|219|224|239|248|253|258|263|268|272|277|287|292|335|339|348|357|375|382|383|395|396|422|430|436|443|444|638|650|661|662|673|674|685|686|697|708|709|720|721|732|733|744|756|767|768|779|780|791|802|803|814|815|826|827|838|850|861|862|873|874|885|4|4|4|4|7|7|7|7|11|11|11|11|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,1,cloud,0.19471481353448283,0.5423208276430767,0.4132799924444033,0.980164594827587,2.0238663616021313,2.0238663616021313,2.7553099920421945E20,6.461935189150413E17,true,actual,datacenter_delta,0.2776997855336341,0.4132799924444033,4096,7174378.448276088,7174378.448276088,0.023914594827586958,0.15625,0.8,-1.0,489.9801645948276,true,true,true,false,false,true,true,
491.02623789727306,8484,770,200000,10000,0.05,70.0,770,120,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|18|75|80|84|89|104|109|137|142|147|152|156|163|168|173|178|235|240|244|249|264|269|297|302|307|312|316|323|344|349|364|390|391|404|438|454|455|466|478|490|723|735|746|747|758|759|770|781|782|793|794|805|817|829|934|946|957|969|981|992|993|8|8|8|8|11|11|11|11|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,16,cloud,0.1944069618408958,0.5423208276430767,1.132614679800778,0.9822995760099529,11.026237897273063,11.026237897273063,3.8790108481790077E20,1.6102547094781276E18,true,actual,datacenter_delta,0.9970344728900088,1.132614679800778,4096,7814872.80298585,7814872.80298585,0.02604957600995283,0.15625,0.8,-1.0,480.98229957600995,true,true,true,false,false,true,true,
