time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
471.48,9519,827,15000,50,0.05,30.0,827,178,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,45|50|55|60|64|69|84|89|93|98|108|113|117|118|122|127|132|137|205|210|215|220|224|229|234|239|244|249|253|258|263|268|273|277|278|282|287|292|297|335|339|348|352|357|383|424|430|436|437|443|444|627|639|650|651|662|663|674|686|697|698|709|710|721|722|733|745|756|757|768|780|791|792|803|804|815|816|827|838|839|850|851|862|863|874|886|4|4|4|4|7|7|7|7|11|11|11|11|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,827,local,0.09088045629527841,0.5353192885716755,0.18352982214292052,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18352982214292052,4096,0.0,0.0,0.0,0.0,0.15,-1.0,471.15,true,true,true,false,false,true,true,
471.48,9807,843,15000,50,1.0,30.0,843,118,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,23|38|43|95|100|105|110|114|119|124|129|134|183|198|203|260|265|270|274|279|284|289|294|328|333|350|354|372|373|392|399|412|413|439|440|515|527|538|539|550|551|562|574|586|597|796|808|819|820|831|832|843|854|855|866|867|878|890|5|5|5|5|12|12|12|12|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,843,local,0.09088045629527841,0.5353192885716755,0.18352982214292052,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18352982214292052,4096,0.0,0.0,0.0,0.0,0.15,-1.0,471.15,true,true,true,false,false,true,true,
471.48,10565,885,15000,50,1.0,30.0,885,154,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,26|31|36|45|50|60|65|112|117|127|132|136|141|146|191|196|205|210|220|225|272|277|287|292|301|306|335|340|352|376|396|436|443|557|569|581|592|604|616|627|628|639|640|651|663|838|850|861|862|873|874|885|896|897|908|909|920|932|7|7|7|7|10|10|10|10|20|20|20|20|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,885,local,0.09088045629527841,0.5353192885716755,0.18352982214292052,0.15,0.4800000000000182,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.04970000000000164,0.18352982214292052,4096,0.0,0.0,0.0,0.0,0.15,-1.0,471.15,true,true,true,false,false,true,true,
471.6,6790,676,60000,1500,0.05,30.0,676,81,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|41|46|60|65|80|132|137|142|146|151|156|163|168|206|220|225|235|240|292|297|302|306|311|316|323|340|345|357|364|395|404|417|424|432|443|454|617|629|641|652|653|664|676|687|688|699|700|711|723|921|933|944|945|956|957|968|969|980|992|24|24|24|24|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11,0,676,local,0.12989075625191823,0.5353192885716755,0.18982982214292093,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.18982982214292093,4096,0.0,0.0,0.0,0.0,0.6,-1.0,471.6,true,true,true,false,false,true,true,
471.6,9206,810,60000,1500,1.0,30.0,810,115,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,57|62|67|72|77|81|82|86|101|106|111|115|120|135|140|145|217|222|227|232|237|241|242|246|251|261|266|275|280|295|300|305|346|355|360|362|386|393|400|419|426|427|433|692|704|716|727|728|739|740|751|763|774|775|786|787|798|799|810|821|822|833|834|845|846|857|869|881|893|904|916|2|2|2|2|6|6|6|6|21|21|21|21|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,0,810,local,0.12839075625191823,0.5353192885716755,0.18832982214292093,0.6,0.6000000000000227,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05450000000000205,0.18832982214292093,4096,0.0,0.0,0.0,0.0,0.6,-1.0,471.6,true,true,true,false,false,true,true,
472.00757933244114,246,14,60000,1500,1.0,30.0,14,252,1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|5|9|14|19|24|28|29|33|34|38|43|48|99|104|109|114|119|123|124|128|129|133|134|138|143|148|152|153|157|158|164|165|169|174|179|184|188|189|193|194|198|203|208|259|264|269|274|279|283|284|288|289|293|294|298|303|308|312|313|317|318|324|329|333|334|349|353|354|358|366|367|373|374|390|391|397|398|399|406|407|413|414|421|438|439|445|446|456|458|468|480|481|493|503|505|515|516|517|527|528|539|540|551|552|563|575|818|830|842|853|854|865|866|877|878|888|890|900|902|912|914|924|937|947|949|959|961|971|984|994|996|8|8|8|8|11|11|11|11|12|12|12|12|15|15|15|15|18|18|18|18|22|22|22|22|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,15,edge,0.12443360119279781,0.5353192885716755,0.4839876456208921,0.3201001605424586,3.0075793324411393,3.0075793324411393,4.216000775879651E17,2.48381957241983E14,true,actual,datacenter_delta,0.3501578234779732,0.4839876456208921,4096,2280018.1627375884,2280048.1627375884,0.007600160542458628,0.0125,0.3,1042.3734688936365,469.32010016054244,true,true,true,false,false,true,true,
472.0119298717985,2181,121,15000,50,1.0,30.0,121,235,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|2|6|7|11|12|16|21|26|31|36|87|92|97|101|102|106|107|111|112|116|121|126|131|135|136|140|141|145|150|155|160|161|162|166|167|171|172|176|181|186|191|196|247|252|257|261|262|266|267|271|276|281|286|291|295|296|300|301|305|310|315|320|321|322|326|331|342|346|347|351|360|361|362|363|369|370|386|387|393|394|401|402|403|409|410|427|434|435|441|442|450|451|463|473|475|485|486|487|497|498|509|510|521|522|533|788|800|811|812|823|824|835|836|847|848|858|860|870|872|882|894|895|907|917|919|929|931|941|954|966|976|978|988|1000|6|6|6|6|9|9|9|9|10|10|10|10|13|13|13|13|20|20|20|20|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,2,13,edge,0.09655996646197498,0.5353192885716755,0.5672847500189038,0.08772423797228376,4.011929871798486,4.011929871798486,8.569201245141104E16,4.7449453648648E13,true,actual,datacenter_delta,0.4334549278759849,0.5672847500189038,4096,3582866.3916851296,3582896.3916851296,0.011942987972283766,7.8125E-4,0.075,1513.5534329648133,468.0877242379723,true,true,true,false,false,true,true,
472.0130857627987,2470,137,200000,10000,0.05,30.0,137,241,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|50|55|60|65|70|74|75|79|80|84|89|94|99|103|108|113|118|122|123|127|128|132|137|142|147|151|152|156|163|210|215|220|225|230|234|235|239|240|244|249|254|259|263|268|273|278|282|283|287|288|292|302|307|311|312|316|340|344|352|357|365|366|383|384|395|396|405|423|424|430|431|432|437|443|444|628|640|651|652|663|664|675|676|686|688|698|700|710|723|733|735|745|746|747|757|758|769|770|780|781|782|792|793|804|805|816|817|827|828|839|840|851|852|862|863|864|874|875|886|887|897|899|909|911|921|933|934|945|946|956|957|958|968|969|980|981|1|1|1|1|4|4|4|4|8|8|8|8|11|11|11|11|14|14|14|14|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15,3,1,cloud,0.1906767255918942,0.5353192885716755,0.5830712408432456,0.9692998988437089,4.01308576279871,4.01308576279871,2.44313203985347E19,2.0546602057814016E16,true,actual,datacenter_delta,0.4492414187003267,0.5830712408432456,4096,3914969.6531126485,3914969.6531126485,0.01304989884370883,0.15625,0.8,-1.0,468.9692998988437,true,true,true,false,false,true,true,
472.0132009553573,959,53,60000,1500,1.0,30.0,53,266,1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|19|24|29|34|38|39|43|44|48|53|58|63|67|68|72|77|124|129|134|139|144|148|149|153|154|158|165|170|175|179|184|189|194|198|199|203|204|208|218|223|227|228|232|237|284|289|294|299|304|308|309|313|314|318|325|333|338|354|359|368|373|380|381|398|399|407|408|413|414|420|421|446|447|458|459|470|471|482|483|493|494|505|506|517|518|528|529|540|541|552|553|563|564|565|575|576|587|588|598|600|610|612|622|634|635|647|657|658|659|669|670|681|682|693|879|891|902|903|914|915|926|927|937|939|949|951|961|963|973|974|985|986|996|997|998|3|3|3|3|12|12|12|12|15|15|15|15|16|16|16|16|18|18|18|18|19|19|19|19|21|21|21|21|22|22|22|22|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,13,cloud,0.12332909831259728,0.5353192885716755,0.401433193490619,0.26569541741499586,2.01320095535732,2.01320095535732,3.830911763103834E18,9.617386576270336E15,true,actual,datacenter_delta,0.2676033713477001,0.401433193490619,4096,3958625.2244987674,3958625.2244987674,0.013195417414995891,0.0125,0.24,-1.0,470.265695417415,true,true,true,false,false,true,true,
472.01331087388667,2779,154,200000,10000,0.05,30.0,154,261,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|6|10|15|20|25|48|53|58|63|67|68|72|73|77|82|87|92|97|101|106|125|130|135|139|140|144|145|149|154|159|161|166|170|175|180|185|208|213|218|223|227|228|232|233|237|242|247|252|257|261|266|285|290|295|299|300|304|309|319|321|337|338|342|359|361|368|379|380|381|399|401|408|420|421|427|428|447|448|449|459|460|471|472|483|484|495|496|507|623|635|646|647|658|659|669|670|671|681|683|693|706|716|718|728|730|740|741|752|753|764|765|776|788|869|881|893|904|916|927|928|939|940|952|962|964|974|976|986|987|998|999|6|6|6|6|9|9|9|9|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,13,cloud,0.19086055770408036,0.5353192885716755,0.40238370837791215,0.9695452005607629,2.0133108738866667,2.0133108738866667,2.632073003307857E19,1.483137845581312E16,true,actual,datacenter_delta,0.26855388623499327,0.40238370837791215,4096,3988560.168228844,3988560.168228844,0.013295200560762815,0.15625,0.8,-1.0,470.9695452005608,true,true,true,false,false,true,true,
472.0233546650487,7276,703,200000,10000,0.05,30.0,703,107,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,42|47|62|67|71|76|91|96|105|110|120|125|130|202|207|222|227|231|236|251|256|265|270|280|285|290|332|337|341|350|371|372|378|379|385|400|426|433|440|448|620|632|644|656|667|668|679|680|691|692|703|714|715|726|727|738|739|750|762|773|774|785|786|797|809|821|833|5|5|5|5|9|9|9|9|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12,3,12,cloud,0.1951639348518456,0.5353192885716755,0.5901736474845829,0.9795992761316177,4.023354665048714,4.023354665048714,2.5038715356205954E20,2.8078965125581466E17,true,actual,datacenter_delta,0.45634382534166396,0.5901736474845829,4096,7004782.839485295,7004782.839485295,0.02334927613161765,0.15625,0.8,-1.0,468.97959927613164,true,true,true,false,false,true,true,
472.0267305686412,1461,81,60000,1500,0.05,30.0,81,215,1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,32|37|42|47|52|57|61|62|66|67|71|72|76|81|86|91|95|96|100|101|105|110|115|120|125|130|135|187|192|197|202|207|212|217|221|222|226|227|231|232|236|241|246|251|255|256|260|261|265|270|275|280|285|290|295|327|332|336|337|341|346|350|355|360|363|370|371|372|378|379|385|386|392|393|400|411|412|418|419|425|426|433|440|441|448|573|584|585|596|597|608|609|620|621|631|632|633|643|644|655|656|667|668|678|680|690|692|702|714|715|727|737|739|749|751|761|773|774|785|786|797|798|809|810|820|821|832|833|844|845|856|5|5|5|5|6|6|6|6|9|9|9|9|17|17|17|17|21|21|21|21|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,3,12,cloud,0.1311735600433934,0.5353192885716755,0.7694806712625475,0.2792175496168074,6.026730568641199,6.026730568641199,6.438669239905687E19,1.7742695055976243E17,true,actual,datacenter_delta,0.6356508491196287,0.7694806712625475,4096,8015264.885042227,8015264.885042227,0.02671754961680742,0.0125,0.24,-1.0,466.2792175496168,true,true,true,false,false,true,true,
472.0267305686412,1460,81,60000,1500,0.05,30.0,81,215,1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,32|37|42|47|52|57|61|62|66|67|71|72|76|81|86|91|95|96|100|101|105|110|115|120|125|130|135|187|192|197|202|207|212|217|221|222|226|227|231|232|236|241|246|251|255|256|260|261|265|270|275|280|285|290|295|327|332|336|337|341|346|350|355|360|363|370|371|372|378|379|385|386|392|393|400|411|412|418|419|425|426|433|440|441|448|573|584|585|596|597|608|609|620|621|631|632|633|643|644|655|656|667|668|678|680|690|692|702|714|715|727|737|739|749|751|761|773|774|785|786|797|798|809|810|820|821|832|833|844|845|856|5|5|5|5|6|6|6|6|9|9|9|9|17|17|17|17|21|21|21|21|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13,3,12,cloud,0.1311735600433934,0.5353192885716755,0.7694806712625475,0.2792175496168074,6.026730568641199,6.026730568641199,6.438669239905687E19,1.7742695055976243E17,true,actual,datacenter_delta,0.6356508491196287,0.7694806712625475,4096,8015264.885042227,8015264.885042227,0.02671754961680742,0.0125,0.24,-1.0,466.2792175496168,true,true,true,false,false,true,true,
472.26,8106,749,15000,50,1.0,30.0,749,136,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,18|23|28|32|37|52|57|61|66|71|76|81|90|95|110|115|178|183|188|192|197|202|212|217|221|226|231|236|241|250|255|270|275|328|332|371|372|385|411|419|425|537|549|561|573|584|585|596|597|608|620|631|632|643|644|655|667|678|679|690|702|713|714|725|726|737|738|749|761|772|773|784|785|796|808|820|2|2|2|2|17|17|17|17|21|21|21|21|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,0,749,local,0.09038045629527841,0.5353192885716755,0.16322982214291806,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16322982214291806,4096,0.0,0.0,0.0,0.0,0.15,-1.0,472.15,true,true,true,false,false,true,true,
472.26,10148,862,15000,50,0.05,30.0,862,134,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,45|50|60|65|69|74|79|84|98|103|108|113|117|132|137|205|210|220|225|229|234|239|244|258|263|268|277|282|292|297|335|340|352|357|376|383|395|396|423|424|436|443|444|616|627|628|639|651|662|663|674|675|686|698|710|733|803|815|827|838|839|850|851|862|873|874|885|886|897|909|4|4|4|4|7|7|7|7|10|10|10|10|11|11|11|11|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,0,862,local,0.09038045629527841,0.5353192885716755,0.16322982214291806,0.15,0.2599999999999909,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.029399999999999184,0.16322982214291806,4096,0.0,0.0,0.0,0.0,0.15,-1.0,472.15,true,true,true,false,false,true,true,
